1.392075213786370114e-04,9.909828133955171799e-05,6.047086528064799654e-02,3.861034056171774864e-03
1.379945017279116115e-04,9.607918965786272421e-05,6.447580743129709135e-02,3.773649455979466438e-03
1.367801933975787421e-04,9.308593474531880738e-05,6.851217166787861024e-02,3.632868872955441475e-03
1.355645439506947270e-04,9.012784980588230653e-05,7.254554484509120882e-02,3.481330582872033119e-03
1.343475073261046759e-04,8.720157743610336203e-05,7.653286501512640561e-02,3.341669449582695961e-03
1.331290439789967195e-04,8.428682080020656934e-05,8.050982964315479828e-02,3.228398971259593964e-03
1.319091208877853916e-04,8.135382818069073884e-05,8.445065937173110160e-02,3.197811078280210495e-03
1.306877114657378769e-04,7.836354452179375234e-05,8.823909700728470307e-02,3.207301255315542221e-03
1.294647959437789098e-04,7.528793668930755176e-05,9.188109860989771005e-02,3.214560449123382568e-03
1.282403612636873191e-04,7.210977825346438254e-05,9.534341572714480351e-02,3.249081084504723549e-03
1.270144010361295983e-04,6.882191898519758881e-05,9.863895419186469171e-02,3.313765628263354301e-03
1.257869160160574040e-04,6.542977572791622840e-05,1.017952776319315938e-01,3.417693544179201126e-03
1.245579138258179341e-04,6.194986327583051271e-05,1.047715799730010999e-01,3.555244533345103264e-03
1.233274092782288278e-04,5.839563838987882783e-05,1.075661649224230049e-01,3.697808366268873215e-03
1.220954243348337798e-04,5.477362499732404868e-05,1.101944727578950123e-01,3.836164716631174088e-03
1.208619883468209366e-04,5.108390912704451872e-05,1.126979515663525944e-01,4.023979883641004562e-03
1.196271380812241603e-04,4.732267460421404171e-05,1.150100798233124055e-01,4.229076206684112549e-03
1.183909177773223576e-04,4.348578042910113286e-05,1.170639962382843124e-01,4.401975777000188828e-03
1.171533793700163528e-04,3.957029370949307603e-05,1.188849440463028151e-01,4.472161643207073212e-03
1.159145823914631279e-04,3.557597348371324073e-05,1.205772982260887027e-01,4.469360224902629852e-03
1.146745943199078965e-04,3.150242962754205633e-05,1.220964340707711010e-01,4.464482422918081284e-03
1.134334904173694980e-04,2.734634671033434386e-05,1.233913760061033926e-01,4.448834341019392014e-03
1.121913538497665286e-04,2.310057773601408793e-05,1.245181327322439913e-01,4.327815026044845581e-03
1.109482757741808712e-04,1.876227838753140854e-05,1.254809322520863968e-01,4.151821602135896683e-03
1.097043552162890734e-04,1.432850475425801068e-05,1.261726105389204822e-01,3.910351078957319260e-03
1.084596992508846114e-04,9.798536498951846836e-06,1.265430950814377953e-01,3.506362438201904297e-03
1.072144228093652174e-04,5.179457599327205603e-06,1.265784474120049130e-01,3.016771050170063972e-03
1.059686485898048147e-04,4.811352821640832163e-07,1.263026988001220985e-01,2.505440032109618187e-03
1.047225070942570113e-04,-4.284064093816862765e-06,1.257118604136792939e-01,1.977485604584217072e-03
1.034761366367487057e-04,-9.100671505388015030e-06,1.248844013998045011e-01,1.537280622869729996e-03
1.022296829897850756e-04,-1.395542003156756095e-05,1.238740759784542067e-01,1.257569529116153717e-03
1.009832995497728092e-04,-1.884113347503537411e-05,1.227041883847418968e-01,1.003990299068391323e-03
9.973714722644189123e-05,-2.375001442953726132e-05,1.213955239570583960e-01,7.064380915835499763e-04
9.849139425410768922e-05,-2.867412514672105711e-05,1.199300007101080090e-01,2.465212019160389900e-04
9.703409106376348348e-05,-3.359741928874400755e-05,1.182074892143693129e-01,-1.623821881366893649e-04
9.555129190297328989e-05,-3.850593962649202242e-05,1.161588862238684960e-01,-5.633041146211326122e-04
9.404355582320889084e-05,-4.338690581113225194e-05,1.137094842130111916e-01,-9.441577130928635597e-04
9.251146253541620013e-05,-4.822917189339334708e-05,1.108044141457119880e-01,-1.269878237508237362e-03
9.095561223260162365e-05,-5.302190034448105041e-05,1.074265902493429931e-01,-1.665699062868952751e-03
8.937662571217863672e-05,-5.775022855029293640e-05,1.036112993596240983e-01,-1.980300061404705048e-03
8.777514450564183335e-05,-6.240075127389293488e-05,9.931290400091158377e-02,-2.233645413070917130e-03
8.615183056215336421e-05,-6.696401702634637476e-05,9.449976688146320691e-02,-2.489761682227253914e-03
8.450736646437029265e-05,-7.142874588620439836e-05,8.947661817175650567e-02,-2.749398117884993553e-03
8.284245526324340858e-05,-7.578180079720423521e-05,8.427404215010310395e-02,-3.004068043082952499e-03
8.115782029949336618e-05,-8.000824234555650206e-05,7.782828643955569392e-02,-3.458465216681361198e-03
7.945420536947800372e-05,-8.408227897362393157e-05,7.055887419095040192e-02,-4.103514831513166428e-03
7.773237444519409678e-05,-8.796707071171626065e-05,6.315229910214339992e-02,-4.183681216090917587e-03
7.599311164363520277e-05,-9.165113095353392622e-05,5.520310413762000157e-02,-4.245623946189880371e-03
7.423722142863020679e-05,-9.512628392649052401e-05,4.616205194437798809e-02,-5.175544414669275284e-03
7.246552832551600432e-05,-9.834836972237280821e-05,3.561433395257501688e-02,-6.719213444739580154e-03
7.067887723910537545e-05,-1.012441592492980695e-04,2.354512373560500860e-02,-8.164703845977783203e-03
6.887813341505122366e-05,-1.037455533273451554e-04,1.006089579559699132e-02,-9.413232095539569855e-03
6.706418274449177375e-05,-1.057947159062663268e-04,-4.696379639326009325e-03,-1.041757687926292419e-02
6.523793160195801022e-05,-1.073447759983146453e-04,-2.030917992061100075e-02,-1.132501475512981415e-02
6.340030735341173340e-05,-1.083523875381954045e-04,-3.617360569277090765e-02,-1.174599863588809967e-02
6.155225812176645661e-05,-1.087956388941661867e-04,-5.174462002553939510e-02,-1.158597413450479507e-02
5.969475329603568525e-05,-1.086792528019205181e-04,-6.642428148953610778e-02,-1.096309162676334381e-02
5.782878359350540620e-05,-1.080277406011244276e-04,-7.986667734848099109e-02,-9.917265735566616058e-03
5.595536120717170547e-05,-1.068840887867638994e-04,-9.185923200929768662e-02,-8.815115317702293396e-03
5.407552017899774910e-05,-1.052949112397997611e-04,-1.023381269752784012e-01,-7.679880131036043167e-03
5.219031668457496664e-05,-1.033094892125158035e-04,-1.113351334022804062e-01,-6.500757765024900436e-03
5.030082930845836131e-05,-1.009793682816571608e-04,-1.187695895909728905e-01,-5.309704691171646118e-03
4.840815971784984129e-05,-9.835529669446773000e-05,-1.246849813343765823e-01,-4.010770469903945923e-03
4.651343257022766409e-05,-9.549308204508981314e-05,-1.290371235604333977e-01,-2.730956533923745155e-03
4.461779654296726960e-05,-9.244964706708706792e-05,-1.318082903069796863e-01,-1.463387161493301392e-03
4.272242453429164755e-05,-8.928057202286836193e-05,-1.331616466298027046e-01,8.142890874296426773e-05
4.082851426989719812e-05,-8.605091310979215511e-05,-1.333013677527865037e-01,1.249204389750957489e-03
3.893728905235427362e-05,-8.281081308298836362e-05,-1.324847744129240001e-01,2.059904858469963074e-03
3.704999822806698262e-05,-7.959587177703561023e-05,-1.310032977707187019e-01,2.623552223667502403e-03
3.516791815205699834e-05,-7.642968907945516769e-05,-1.292030439374894091e-01,2.962021157145500183e-03
3.329235268156871541e-05,-7.332472211518592986e-05,-1.274662976113377089e-01,3.033634275197982788e-03
3.142463424854469167e-05,-7.028155427531995064e-05,-1.260579294046245968e-01,2.866114955395460129e-03
2.956612456683771484e-05,-6.729017777630844598e-05,-1.253653233604421213e-01,2.456045476719737053e-03
2.771821551905695458e-05,-6.432930298322107258e-05,-1.252631364650144130e-01,1.794918207451701164e-03
2.588233027145392384e-05,-6.136621689011535958e-05,-1.253005442441010031e-01,7.051588618196547031e-04
2.405992386989019849e-05,-5.834959627501416627e-05,-1.260368956571767118e-01,-2.268226962769404054e-04
2.225248489495790238e-05,-5.523440751602731155e-05,-1.277983786701815949e-01,-1.165887224487960339e-03
2.046153596912958506e-05,-5.197749810937874295e-05,-1.295646674986922209e-01,-2.070226240903139114e-03
1.868863545251286951e-05,-4.853779831332648867e-05,-1.300031134414647016e-01,-2.369082532823085785e-03
1.693537843872050530e-05,-4.490032030393318452e-05,-1.286163813128188005e-01,-2.157973591238260269e-03
1.520339714611296245e-05,-4.107430653322421195e-05,-1.253064596796825969e-01,-1.580443116836249828e-03
1.349435749076199897e-05,-3.708673657178422796e-05,-1.200612126476002101e-01,-8.482586126774549484e-04
1.180995925986749739e-05,-3.297112137772262422e-05,-1.131334251525318996e-01,-2.697355812415480614e-04
1.015193728237662185e-05,-2.875525850259311896e-05,-1.053358088765279088e-01,-3.865716280415654182e-05
8.522063434046600605e-06,-2.445345559592609216e-05,-9.765799096077490415e-02,-5.024572601541876793e-05
7.406151131483795780e-06,-2.007139850373146291e-05,-9.071278343807609446e-02,-1.755385746946558356e-04
6.315218831431934632e-06,-1.561218798245643643e-05,-8.482690391119579454e-02,-2.205416822107508779e-04
5.252091677565573491e-06,-1.108260553525374805e-05,-8.000152383490420627e-02,-1.891779684228822589e-04
4.219625094892265338e-06,-6.492960514121461183e-06,-7.617538948054219938e-02,-1.326538331340998411e-04
3.220695418804098153e-06,-1.853570563619853177e-06,-7.340193256767049701e-02,-9.609751577954739332e-05
2.258189696124901502e-06,2.827109730171536813e-06,-7.167950156807340045e-02,-2.336674515390768647e-05
1.334995038293484981e-06,7.539346724123084526e-06,-7.102667826357560166e-02,3.412642399780452251e-06
4.539874720599357261e-07,1.227399222984820376e-05,-7.138413089886269658e-02,6.181770004332065582e-06
-3.819800757920432943e-07,1.702040798034819096e-05,-7.254842141179999870e-02,-9.147188393399119377e-06
-1.170089598101498041e-06,2.177248968936589758e-05,-7.435821566130450255e-02,-1.792452530935406685e-05
-1.907570853276752132e-06,2.652823546240071738e-05,-7.655854960328239978e-02,-2.186514029745012522e-05
-2.591714220567808979e-06,3.128565054125337656e-05,-7.890765439022100203e-02,-5.033453635405749083e-05
-3.219883464078421298e-06,3.604594029022619947e-05,-8.111085026066688908e-02,-8.165273175109177828e-05
-3.789529313902306740e-06,4.081503775606420666e-05,-8.293775338144060427e-02,-8.698542660567909479e-05
-4.298202404440232272e-06,4.559857220646490179e-05,-8.424928074074850004e-02,-8.083776629064232111e-05
-4.743566584197722591e-06,5.039683887693815253e-05,-8.495237078216180682e-02,-8.102173160295933485e-05
-5.123411681573486476e-06,5.520535895135430106e-05,-8.502870160338839300e-02,-8.181967132259160280e-05
-5.435666643904824014e-06,6.000740394844515169e-05,-8.446858633756730572e-02,-8.086471643764525652e-05
-5.678411169940389414e-06,6.478505644014702749e-05,-8.334055145692630118e-02,-6.403522274922579527e-05
-5.849888419895421521e-06,6.952746700012197721e-05,-8.178307744510300570e-02,-6.785830191802233458e-05
-5.948515800602294235e-06,7.422692717926648626e-05,-8.000568484666001345e-02,-6.596292951144278049e-05
-5.972895852357495983e-06,7.885976995101009242e-05,-7.800430299571939341e-02,-4.215388617012649775e-05
-5.921825838361982619e-06,8.339074817891092828e-05,-7.585003435774750891e-02,-5.210524250287562609e-05
-5.794307281536958953e-06,8.778678977017806439e-05,-7.394993998919460743e-02,-6.783424760214984417e-05
-5.589553288887216809e-06,9.201835797758266136e-05,-7.237940268538180233e-02,-5.812451126985251904e-05
-5.306996313292344780e-06,9.606116749584676928e-05,-7.115665751029659480e-02,-4.230641934555023909e-05
-4.946293358898401493e-06,9.989721991549845937e-05,-7.034164021836560032e-02,-3.452209057286381721e-05
-4.507330995773273230e-06,1.035195029373786699e-04,-6.976166161757790807e-02,-3.588026447687298059e-05
-3.990228965022879493e-06,1.069311394536075259e-04,-6.920432484787480965e-02,-3.121003101114183664e-05
-3.395341824585784707e-06,1.101434948563380280e-04,-6.856830654974359340e-02,-5.822184903081506491e-06
-2.723260341674915708e-06,1.131741858026836611e-04,-6.780242879413560242e-02,3.581454075174406171e-05
-1.974810453830855295e-06,1.160437783087856661e-04,-6.690809486680719675e-02,5.626745405606925488e-05
-1.151051932435365188e-06,1.187732966657729168e-04,-6.611283561621639215e-02,7.139925583032891154e-05
-2.532745899674893053e-07,1.213831317379440397e-04,-6.578258643140399986e-02,4.091954178875312209e-05
7.170057487737580004e-07,1.238969906384873327e-04,-6.533699582853109977e-02,3.288946754764765501e-05
1.758053329803388465e-06,1.263359986392022997e-04,-6.500031966968229657e-02,8.454619091935455799e-05
2.867919604465640759e-06,1.287184880005621298e-04,-6.474210395145871266e-02,1.709536591079086065e-04
4.044451357598788377e-06,1.310641797631094722e-04,-6.451123726640808909e-02,1.504893298260867596e-04
5.285300121560254638e-06,1.333938190205379828e-04,-6.419187972763200356e-02,1.255721435882151127e-04
6.587932789736683503e-06,1.357178349969991038e-04,-6.389494393385719562e-02,1.312692911596968770e-04
7.949642652382848951e-06,1.380413911347429636e-04,-6.364385340379880018e-02,1.068743586074560881e-04
9.367562064932499766e-06,1.403654024527872574e-04,-6.338311098768270591e-02,1.034808810800313950e-04
1.083867509055203016e-05,1.426861570522034318e-04,-6.316968106392889526e-02,1.175256475107744336e-04
1.235983134595386446e-05,1.449958181487736675e-04,-6.302745910053089706e-02,1.084355608327314258e-04
1.392776017317132187e-05,1.472842440064648490e-04,-6.294257017519179487e-02,7.989451114553958178e-05
1.553908513440838135e-05,1.495408586552829247e-04,-6.281961795713481012e-02,5.909935134695842862e-05
1.719033899938438026e-05,1.517525316907537684e-04,-6.267138353814560858e-02,5.337521724868565798e-05
1.887797892763387608e-05,1.539074113016110986e-04,-6.251533845630659336e-02,4.040672865812666714e-05
2.059840134616131024e-05,1.560027176894571545e-04,-6.243101524807760649e-02,3.920427843695506454e-05
2.234795748701223772e-05,1.580273057395008111e-04,-6.240092414729220271e-02,3.784600266953930259e-05
2.412296808640412848e-05,1.599710713979535931e-04,-6.239140168782879997e-02,3.370293052284978330e-05
2.591973834165095525e-05,1.618329560008059079e-04,-6.238861945304050027e-02,3.243270839448086917e-05
2.773457204630069839e-05,1.636159225495060110e-04,-6.236134684027050401e-02,3.526879663695581257e-05
2.956378592977593200e-05,1.653254966188323139e-04,-6.228057151939369457e-02,4.513610474532470107e-05
3.140372290322268611e-05,1.669679601092851143e-04,-6.225981419114050286e-02,8.457142394036054611e-05
3.325076492632916825e-05,1.685478986970593272e-04,-6.232738951441740838e-02,7.542237290181219578e-05
3.510134544937315582e-05,1.700670006135804042e-04,-6.243489088713720381e-02,6.648429553024470806e-05
3.695196070352402273e-05,1.715207497029251312e-04,-6.249181690106470066e-02,7.438425382133573294e-05
3.879918067517529323e-05,1.728936496323707917e-04,-6.255061234294100048e-02,9.676206536823883653e-05
4.063965903977617700e-05,1.741675543918281004e-04,-6.259903790638940424e-02,7.669779733987525105e-05
4.247014242375612980e-05,1.753315808101500619e-04,-6.269333578525371209e-02,7.734284736216068268e-05
4.428747863016724295e-05,1.763810447136172801e-04,-6.287054279430230597e-02,4.908999835606664419e-05
4.608862419042125680e-05,1.773134784521850852e-04,-6.293698293317749604e-02,-1.399821485392749310e-07
4.787065099498555298e-05,1.781262025278844592e-04,-6.294560777559848885e-02,2.277636667713522911e-06
4.963075207808920197e-05,1.788135385479769357e-04,-6.295326426585590163e-02,6.107162334956228733e-06
5.136624626622676715e-05,1.793753536882027315e-04,-6.291490090007149927e-02,6.118621968198567629e-06
5.307458257752806219e-05,1.798179888676014406e-04,-6.285569866137050155e-02,-8.568167686462402344e-08
5.475334312610158349e-05,1.801510477437937041e-04,-6.271694144539299853e-02,-1.127613359130918980e-06
5.640024557473921618e-05,1.803798625639523544e-04,-6.257730167542620292e-02,2.666307045728899539e-05
5.940515229774234740e-05,1.805024450603629675e-04,-6.242792085878230701e-02,2.548623524489812553e-05
6.237491266913863797e-05,1.805155700093721838e-04,-6.220270574891990922e-02,5.544066516449674964e-05
6.530895831824423681e-05,1.804164608410629305e-04,-6.172776149806868951e-02,2.019992243731394410e-04
6.820670876006573735e-05,1.801982747082178822e-04,-6.079484723489390896e-02,4.993941984139382839e-04
7.106757267605345874e-05,1.798747021362671027e-04,-5.930992891372870168e-02,8.590082870796322823e-04
7.389094859400202608e-05,1.794998500819688036e-04,-5.733900562150549829e-02,1.322348369285464287e-03
7.667622581508659607e-05,1.791046778965037136e-04,-5.522061266618719794e-02,1.818073447793722153e-03
